account_id,summoner_name,match_id,position,playtime,kills,deaths,assists,totalDamageDealtToChampions,totalHeal,damageSelfMitigated,visionScore,timeCCingOthers,totalDamageTaken,goldEarned,totalMinionsKilled,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,totalTimeCrowdControlDealt,visionWardsBoughtInGame,wardsPlaced,wardsKilled,killsRatio,deathsRatio
f6ArDhA2rzmwZ1JTN6Yr0FqX7wZasar8LgoKrIWATvVm,dou shahai ,4540382496,support,1677,3,6,18,18297,6313,4851,70,23,12683,8680,51,0,0,100,8,41,13,0.7241379310344828,0.2857142857142857
xZSxcVL0YlK4tMwM7ZT3_0IErGhOxtqIrAl_pre6Vto8SfE,불계소녀,4538902695,support,1432,1,6,11,5202,4219,13330,47,38,14646,5802,35,4,0,84,11,35,6,0.6666666666666666,0.1935483870967742
f7JEqRBqNmz5Ylkvgk9RK8Z-IUTISNh7kcvl2HbEOryYnw_AHjgUO1mb,불행함,4540689013,support,1914,3,7,20,10613,1313,25347,63,43,20429,8958,33,0,0,126,10,29,7,0.5476190476190477,0.175
i1MBOg2aq9e2sFhgodckHCKn370P7eObHxwk_SrafwBlyKJxnu_RXJQ5,baby honestly,4536854906,support,1677,1,2,17,4428,9258,5198,72,10,9733,8328,7,0,0,76,12,39,6,0.6666666666666666,0.15384615384615385
2SxpsgRZP1JXyYak_NBKw9SsjmigcegZXsj5w7bcySsNFbs,한 실,4514957738,support,1891,1,8,17,8101,1775,10095,74,45,12679,7710,39,0,0,248,8,37,11,0.5625,0.25
VhfUr9bDMvgiOvZRD_scrUDmFmqaD6A2GW5Nsk9fzjG2E-zWfseNS-vG,yutianfuyue,4514957738,support,1891,1,6,18,6951,5192,24389,69,35,21616,9277,39,0,0,180,9,37,5,0.59375,0.1875
9gaoXI8rkxcghzrWs7LRp3k14qZgbTWh7MxSl2ghgxA,태박이,4534523802,support,1516,0,5,9,2960,508,6500,56,17,10770,5803,31,0,0,41,9,32,8,0.6428571428571429,0.16666666666666666
Jpg83uOGe84KyNxzRaTJywVYUYobMmrrftpqjL8IwfkZ-Yc,제 능,4540562100,support,2021,1,8,12,7813,9155,21504,71,54,26684,7685,36,0,0,117,13,33,5,0.5,0.21052631578947367
GSK6XoJOhiG6ruke0jipsR5KyhUa9KVNzpzA5OTap6X1,설치설치설치해,4540562100,support,2021,4,5,22,32185,1430,8673,104,71,17428,10209,37,5,1,222,13,53,9,0.6842105263157895,0.19230769230769232
7WQ8zNJaF0R1xHGP9LnQ6hCSFVgskdMPvSOPe1k2INhx,여신혜선,4536801254,support,1973,2,4,22,11019,10415,12211,86,31,15385,9868,44,0,0,173,12,51,8,0.6857142857142857,0.13793103448275862
atCaJM3cRncnLWgxHvYgBN5j4WJiDPbIV7RVdLOwWZOgWt0,섹시꽃남성민,4536801254,support,1973,0,3,11,7124,809,17476,79,27,16948,7393,35,0,0,123,10,44,9,0.3793103448275862,0.08571428571428572
vrsB3Whzkw8ALF6Ld9Y0s6MFsnqe-XyHk4pLPJaGF4E5Sb088INPBBiO,미안해 내 실수야,4529761171,support,1886,3,3,19,10498,20309,29111,61,28,23766,10200,59,0,0,72,14,46,11,0.6875,0.10714285714285714
PWdTtsyQxcznDFUYzXxaDXisCP-5Cv5fXB7pnf4Newz9guo,tsar 4,4529761171,support,1886,2,5,13,11600,11511,15657,89,38,16405,7817,45,0,0,194,10,51,8,0.5357142857142857,0.15625
QBsmQdBrDFca7mlGf95cw_p923nsmO-x8h5d12k8NFmDCcGKP4tAdAxK,멘탈지키면기회옴,4536863096,support,1523,2,2,14,4630,3227,13415,47,16,9263,7533,31,0,0,83,6,20,3,0.5714285714285714,0.08333333333333333
Q4OJ2sIsAr-BuPofSulaK2KMOYmLVhBFV47-by-RDcY-SxNSD9c5Mrca,Gen G Shark,4536863096,support,1523,4,8,8,9991,1625,14759,22,34,15976,7987,34,0,0,73,2,13,1,0.5,0.2857142857142857
F_VR03IJ4opLDBg4M6mVwlfMfcrZXEqojMK_asrXPiIUSwk,코난니케주인,4540328251,support,2015,0,10,11,10873,2479,27643,76,48,32727,7466,28,2,0,196,18,52,5,0.5238095238095238,0.2777777777777778
xZSxcVL0YlK4tMwM7ZT3_0IErGhOxtqIrAl_pre6Vto8SfE,불계소녀,4539348620,support,2046,3,5,15,6429,2377,18540,88,33,15900,9745,31,0,0,134,14,53,6,0.6428571428571429,0.19230769230769232
xZpaP84U8BUt6G0Evmqw7lt4_wBGlwji9p7OEd-11JM9,빛보다빠른합류,4518491170,support,1816,2,4,3,2764,2343,7146,97,13,12192,8071,45,8,0,74,6,47,17,0.5,0.21052631578947367
Gd2GtIylOoamBolUOQ3KqazaDSqTOkSOlyi870jqN_vk,유미의 발바닥,4518491170,support,1816,2,3,8,6945,1157,16444,55,33,11563,7399,31,0,0,183,11,40,9,0.5263157894736842,0.3
LVOjzM8c_FYkw4HloQx5KAaNk7YVmIeUcjolTiCfF5Id,Chn Tool,4540302235,support,1336,1,3,4,3528,1145,3749,38,10,7102,4799,31,0,0,129,12,17,10,0.29411764705882354,0.2
D4V8AQWkmORyyR8EXWGqTW6NtzV7ovTDFEFwf-TZJVspLwc,니 일로 와봐라,4540302235,support,1336,0,1,7,3550,1734,2332,29,21,4896,5044,3,4,0,92,8,24,1,0.4666666666666667,0.058823529411764705
tJ6rzBiI3DGgvi0066Py5JBfpAvmx9YUEvHYm8P2X5oarMn9cNqdJ9BJ,노틸이네,4534955123,support,1443,1,4,18,7267,665,19743,60,44,13910,7010,30,1,0,156,5,26,9,0.5757575757575758,0.19047619047619047
pKtzZLkIKSAf8dREnwk-geRaseEXWTN28xoNM-pvJBnHDQJosrb9bvlN,Ultimate fear,4534955123,support,1443,0,6,10,6590,7924,4327,31,18,7671,5410,1,0,0,51,3,14,1,0.47619047619047616,0.17647058823529413
_hlllHu80Gh-NMjvemhs8ZV1-cPzD0wqjojiHA1KplKhe5c,쿠키빌 ,4533028882,support,1682,0,2,14,6425,8147,4398,54,18,7865,7044,11,0,0,116,4,19,7,0.6363636363636364,0.18181818181818182
85vUoMrImq8JkuRKTt513eJLUmS1YMbY0Y50mV1NDwDakfMCfG0qegzh,연담비,4533028882,support,1682,1,2,4,8866,5839,6982,56,10,11936,6400,37,0,0,81,11,41,4,0.45454545454545453,0.09090909090909091
qlwfk9UO3nFzMorprEWMNIV0ZgGXmmqDKWt6Hu29nV48JS4,  memory2000,4539117652,support,1559,1,3,10,3782,6865,25204,50,20,19676,6406,32,0,0,61,8,25,10,0.4074074074074074,0.21428571428571427
Cr_dYEhg-KWFTfbN9BtE9xqndSiTeHWxjyYufWi2ntsN,망구나무,4539117652,support,1559,1,4,6,7499,2533,12086,39,39,14310,5819,29,0,0,68,6,15,4,0.5,0.14814814814814814
RfaePNiRYbtiQNWz4-KjOQqRaWsyNXa422QWYZmlRHriGxQ,리숌마,4540672404,support,1232,5,2,6,6583,2236,3688,56,21,7933,8103,29,2,0,82,5,30,9,0.6111111111111112,0.16666666666666666
8IJWCNO5xdAeAXO9qj-6TV25N8on_-0bDzdMrmtpoH6McgKGHBS_EGz3,프레이신부서연이,4540672404,support,1232,0,3,5,5270,750,4699,32,11,7709,5402,15,0,0,138,6,19,8,0.4166666666666667,0.15789473684210525
ybZ_rBxKjBurd5E-KZ8dEUL_m1Ji19_Kp2YokEBGLeYz,냄새싫어,4538957914,support,1734,2,6,17,15542,5315,26449,68,57,20053,8331,41,0,0,244,11,35,17,0.6551724137931034,0.25
byTc7I99iVS2QJJUZuVjjU3FlgBVwZ-wexhw1k_Hx4egdEU,봄이넹,4540699893,support,1503,2,6,6,13169,44,3347,43,27,8961,6882,44,0,0,132,9,27,4,0.4444444444444444,0.1875
72asJh8SYaVwXljKNto0XLmC3EDR_FSW0XwKNqmhpkcSm4ya3QDrN_bm,마스터좀가고싶다,4518554254,support,1798,0,5,12,5049,12776,6034,45,25,9563,6321,25,0,0,46,4,21,4,0.5,0.16129032258064516
wZy2gujSJYxCX0RKlzCw1LyXxl8-nS3jzDIHuFufSrKuXqXRR9x_qK_Z,Comet Dust,4518554254,support,1798,3,4,18,13362,6709,14970,80,22,14788,9512,27,2,0,202,10,42,7,0.6774193548387096,0.16666666666666666
BB0vFy_ciu4UcG9thgOhn34annl5j0hi2beu6SA_VdkU,바보온달,4537471702,support,1899,3,7,27,12905,8240,14040,62,48,23212,9325,40,0,0,266,7,30,5,0.625,0.15555555555555556
M3BCEcS_H7HsnI_wHhUOsWlrVtZ4TpbUG6UNn8q2dQe3VR4qy_klQiIR,엄마가 지킬게,4537471702,support,1899,1,8,21,10371,494,19999,56,44,21022,8295,19,0,0,104,8,24,4,0.4888888888888889,0.16666666666666666
W2jpGSLhMtF5QhyJTrXi-iWRCyLtLsf8JxXk1S_bhMdaxTJe_oAp_XDZ,iulkgh,4539923374,support,1331,1,2,15,7967,1070,6107,27,30,8909,7048,8,0,0,156,3,16,1,0.5161290322580645,0.2
Sn_Iut1vdKcjjGk6RX4BQz1zxntxHdgjIRI97xtElLUc,땅꾸넝,4540372167,support,1677,6,3,15,12144,15795,11406,69,31,17530,9382,31,1,0,212,9,44,9,0.75,0.16666666666666666
5ATd0_QqBnF4ftNz8m-SBVRqDIhV1z36I3Utyl2tOdSekSjAc0ZLxXWF,고운말을 써야해,4540372167,support,1677,2,7,5,13963,2733,8716,62,26,15598,7057,39,2,0,218,12,29,17,0.3888888888888889,0.25
FQzDe5fYy2Ez8GK3SYUrAwy5AvckAADb9ZDvq4--cuUVRhbVvVSh6_9f,bao bao hai mian,4540698802,support,1865,0,9,12,3915,5302,12196,75,15,22194,6974,30,0,0,137,14,51,6,0.46153846153846156,0.23684210526315788
wZ0AFd1ql019J1GOyvr0O3frQzwQJAIUBcIk5lqCWiL8P4rHoipF6PX2,FA Snake,4540698802,support,1865,4,4,14,14257,4161,9923,66,72,21467,9896,50,10,2,362,6,32,9,0.47368421052631576,0.15384615384615385
nHKL2NZvAzUjP5rxSt71yj-Bo2-uvNyrVPK8WB3bQurM,지구본,4540314173,support,1553,2,4,3,7448,3437,3827,50,13,7736,5608,3,0,0,27,1,22,2,0.35714285714285715,0.16666666666666666
ERM8QlLJy_xna9MiCiAwdylsPubn1x4ZBIjpsceq8Lwo,묘주닝,4540314173,support,1553,1,0,11,4310,2412,9698,52,18,8426,7227,30,0,0,80,2,19,9,0.5,0
ROqD7kjT4qRUpIjM0UYXBWLsuhlhrGXrLnVGpfJgjcLiZsg,라보낑,4539237861,support,1577,2,3,18,4208,1193,17573,56,30,14263,7989,32,0,0,100,3,19,10,0.5555555555555556,0.14285714285714285
3BhqFqDaovAcdtsBe8Xyn7Fc-aU9NomQeY6-L-m0b0BRDgQ,02746,4526255516,support,2137,1,6,22,11829,15847,7552,64,20,9134,8384,4,0,0,60,7,34,2,0.6216216216216216,0.15
RCl0cOSAPW7u9JbIwfFax7Efikzb2e3GGf3dhA8hXI8,임윤아xixi,4515145950,support,1230,5,4,3,6061,241,4883,39,15,10101,5706,22,3,0,42,5,17,4,0.8,0.2222222222222222
8YBKqGwqCWo0pqIMwF9tYL6yzNiB96OqqeSCY0Dzj12EVqs,한드미A,4538949256,support,2068,1,5,25,9201,2674,21148,92,37,18373,9096,39,0,0,88,10,35,19,0.65,0.15625
ROqD7kjT4qRUpIjM0UYXBWLsuhlhrGXrLnVGpfJgjcLiZsg,라보낑,4539237861,support,1577,2,3,18,4208,1193,17573,56,30,14263,7989,32,0,0,100,3,19,10,0.5555555555555556,0.14285714285714285
qfwn1YK518ox8NhEfnUd34ICLSEyuWJJT64K2yxrV3avt7w,superior opt,4531424027,support,1591,2,2,10,7239,1573,14227,49,23,15204,7712,34,0,0,106,5,26,4,0.3157894736842105,0.1
_SUN-BeMTtve1IRBAW2669Cp1Ze4rWzgNGlWdvTv4t4b,바드가세례바드래,4531424027,support,1591,2,3,11,12548,5150,9022,41,21,20740,7557,59,0,0,145,3,17,8,0.6842105263157895,0.07894736842105263
FQzDe5fYy2Ez8GK3SYUrAwy5AvckAADb9ZDvq4--cuUVRhbVvVSh6_9f,bao bao hai mian,4540698802,support,1865,0,9,12,3915,5302,12196,75,15,22194,6974,30,0,0,137,14,51,6,0.46153846153846156,0.23684210526315788
wZ0AFd1ql019J1GOyvr0O3frQzwQJAIUBcIk5lqCWiL8P4rHoipF6PX2,FA Snake,4540698802,support,1865,4,4,14,14257,4161,9923,66,72,21467,9896,50,10,2,362,6,32,9,0.47368421052631576,0.15384615384615385
K9Svj0S--OOCkYOleKArUimDRdpxqdEUC-m2GENT31P1iZQ,김착착,4540457649,support,2027,3,10,18,7050,6755,19028,89,23,26513,12670,37,5,2,98,9,45,15,0.3888888888888889,0.30303030303030304
1XucrTcZe72-RgbdIETLlkm8WhoxnQq8LFwKLpmfbNzv8x4,xiang chi kao yi,4540457649,support,2027,2,12,12,8667,436,24934,57,38,22333,8159,46,0,0,120,14,28,13,0.4375,0.2222222222222222
TVE16OQ5o-8PwYr4SuLuiyTF82NR5kAiizkPYYk1IKwfhxk,이기게해주세요,4531893815,support,2194,5,5,22,11088,15084,44708,87,52,27178,11514,35,0,0,121,13,60,8,0.7105263157894737,0.14705882352941177
W1C02uFdtRUpLgQW6tFOnMygcStA5YixVH2iVX3sUaAA,Sh1eld,4540001821,support,1916,2,5,7,10365,12849,11167,78,33,20937,7841,28,0,0,113,11,39,11,0.45,0.15625
s2-0EIkuxHAWFWpMgI87VfY3HMXyBJ3Oo5FEnparKPf-HcVGjnYeRTKN,RyCa,4540001821,support,1916,1,5,17,15646,6056,13025,80,16,15089,8656,22,1,1,126,10,35,12,0.5625,0.25
JnNHA3PbrRp1WSt-HCbBLeNolWbEhGccZ7wq898kyMBW65A,피줌마,4540089994,support,1359,0,5,4,2561,237,14690,30,16,17221,4744,26,0,0,78,3,11,8,0.3333333333333333,0.21739130434782608
WLrMm6P6UVA43OkAgR8QoywpvyIEJ2H8L3htRsDy3-ORdvc,슈아멍,4540669338,support,1885,2,4,19,4181,3558,8206,62,17,13965,8744,36,0,0,122,7,39,3,0.6176470588235294,0.16
12gT5JnI3DyAQ_KulIG2tUQCSBwXdwmNFuWUxhfaSQk8,밥을꼭꼭씹어먹자,4540669338,support,1885,3,3,11,6762,2504,8480,68,16,12542,7719,35,0,0,113,10,32,6,0.5833333333333334,0.08823529411764706
ZdEklFEj6IOXudy515lGG9aCkjnbHiNiZSrUx0o30DFWAm4DdTQKQn7u,saep,4540830689,support,1733,0,8,4,5720,500,27903,57,39,17815,5638,34,0,0,176,10,39,7,0.21052631578947367,0.2
VhfUr9bDMvgiOvZRD_scrUDmFmqaD6A2GW5Nsk9fzjG2E-zWfseNS-vG,yutianfuyue,4540830689,support,1733,2,6,17,10324,3402,24614,85,20,26092,8449,47,1,1,98,10,32,18,0.475,0.3157894736842105
sCzaLwFoXfcAjJytxbgYPWQiY1Ead-MrAr1cIfBardTS7d8,흑 당 혐 오 자,4539688186,support,1731,1,5,6,5256,4904,7247,77,17,14343,6986,37,4,0,147,17,56,12,0.4375,0.15625
Sn_Iut1vdKcjjGk6RX4BQz1zxntxHdgjIRI97xtElLUc,땅꾸넝,4540372167,support,1677,6,3,15,12144,15795,11406,69,31,17530,9382,31,1,0,212,9,44,9,0.75,0.16666666666666666
5ATd0_QqBnF4ftNz8m-SBVRqDIhV1z36I3Utyl2tOdSekSjAc0ZLxXWF,고운말을 써야해,4540372167,support,1677,2,7,5,13963,2733,8716,62,26,15598,7057,39,2,0,218,12,29,17,0.3888888888888889,0.25
jA2MJvNHtgt8Tgow3A0XuP6Qm-E9dBrPQXRgP3yJzl_MNAk,쓰레쉬 선쉔님,4539250528,support,1456,4,3,7,6929,1776,4033,44,17,6773,6774,6,0,0,110,2,18,3,0.39285714285714285,0.25
safe8TYZiIBZRkGvZlIYksezooDUHRCI19AkUdRawr-l3cc,다영2,4539250528,support,1456,0,3,9,3809,318,9462,53,28,7721,5695,30,0,0,63,9,26,4,0.75,0.10714285714285714
DiZv1CR4gAyu00iwRenSmiP10Z_oSPNOeBEv9qQ4UQwe0862f23dxD2S,baby sweet,4530354745,support,1596,0,5,9,7563,7912,4955,42,14,6843,5698,7,0,0,40,5,22,2,0.6,0.16666666666666666
BIyzeiPHtdVkwuQsg3h-qjxDKs_0z1tW0L7-goUOghJxq1z6VwUsXAPb,보람사랑행운크림,4540143466,support,1380,4,3,17,9479,6253,9414,34,34,12851,7611,24,0,0,193,6,15,4,0.5384615384615384,0.23076923076923078
x_xoZ5IzAqRI4WergC4_1E6WxYJLm-r9ZxM4T1S3XWCGR4w,강타 딜,4540143466,support,1380,1,7,5,5119,2898,21081,23,34,18064,5309,35,0,0,82,3,11,5,0.46153846153846156,0.1794871794871795
tE2F4HQXexNB0d0HNcpYEJXeJjMDQg9jqsfBcRDjgMM1,동콩이,4540687799,support,1525,0,9,9,3912,141,13779,53,21,15606,5420,28,0,0,59,7,24,8,0.3103448275862069,0.23076923076923078
vKwOunHStOEDpiShM64UNcF8N0p5YEsu1ILNI4MNgOg_,솟솟상회,4536886612,support,1349,1,4,7,4091,269,12456,47,26,11417,5792,32,0,0,37,6,20,7,0.38095238095238093,0.13793103448275862
PqxpOF5nFshFglsImH47oPGHdVvAW_d7GJfUxlQ0YYAt,브짱아,4536886612,support,1349,1,8,16,8664,1797,7936,52,28,11769,6469,7,0,0,135,6,28,6,0.5862068965517241,0.36363636363636365
voBlCkJNgSIaemKfi_NcY4MguAQSl_2OrhkINfSNJhWY,재물 획득의 비약,4521281498,support,1271,0,3,15,3789,507,6243,57,15,7768,6280,36,0,0,148,6,20,10,0.6818181818181818,0.1875
5KPdBO9KtgY3lSzWBZgN4PJngkh8dL-DoBhpyoMnmLi_SXsJqGUjj98n,이수불주먹에이스,4521281498,support,1271,1,5,3,4662,472,12349,34,25,9515,4822,29,0,0,138,7,17,6,0.25,0.22727272727272727
35ZVviaBljABRHMRJ7O2GBQlygXLldtS6jg1FkXAvfzDeO4,  빈 빈,4540780721,support,1405,1,7,4,4752,896,12208,26,22,10010,5074,26,0,0,107,6,17,2,0.4166666666666667,0.19444444444444445
glDYOajfcgVulUJAWQe6S363Hv2fW5wKXO1C2M91Gxzu0iaOu969kDH3,tcover,4540780721,support,1405,3,5,4,6543,2380,25043,33,19,18428,7636,47,4,0,113,4,13,5,0.19444444444444445,0.4166666666666667
CSZ_6zyd2Yh4eDqnLjVKhs_BJDlMrw99z4Zt9Jj4MDaE1TTcuqZemzgX,2000l222,4540319009,support,1823,10,9,9,12628,4365,14345,75,30,23004,11472,41,4,0,110,7,29,13,0.5757575757575758,0.21951219512195122
kvbv3CymTMbKrDMEEaV-Ln-3K6vGKDYaWMrybiOBRYI,Varlock,4540343044,support,1535,4,5,6,5919,7237,3837,38,13,13637,6680,28,0,0,44,6,14,8,0.3448275862068966,0.16666666666666666
7huLJtWHGmxmeZpmZ_T_J6ZBCsy24B52rvSsXXKLqhPpmT0,Shine악마,4540343044,support,1535,5,8,5,9700,2302,8477,17,2,15716,9780,130,6,4,55,0,8,5,0.3333333333333333,0.26666666666666666
YVTZzDkuC4ug8N0oeQDQvJ889COM7l9aDYFUreJrXt2NdFC_dshzPN8I,나 케리아 아니다,4540343044,support,1535,0,3,16,10608,12951,5153,39,16,5608,7286,4,0,0,50,4,25,0,0.5333333333333333,0.1
0iV1GxhGbWg9meemNJ5aa4mtfYWK6TC6Y8uQj5lfLAup,Check Spell,4540698857,support,2257,2,8,20,12655,13022,25142,131,38,27131,10170,43,8,0,256,11,74,15,0.6470588235294118,0.17391304347826086
3_tqwRu_8s0qeH8XZwu2ubyfWdi_FG-mStouN7pkr28mrVVJSf36sb5A,트롤인척캐리하기,4540698857,support,2257,5,9,18,22102,10339,16727,84,50,32865,10672,27,8,4,284,7,46,9,0.5,0.2647058823529412
ewskqaH8fbfQjpJ-dJ5Tbo9d9EdY4kYDNSxKwoaSxqBl3S8,코큰게죄라면사형,4535880919,support,1340,0,4,13,5556,0,13562,47,38,10420,5702,30,0,0,163,9,19,10,0.38235294117647056,0.3333333333333333
i3MRjewUbYgRFMCF5un69JCrsQgiTXYS-S3-afETbyXY,룰루랑 첫날밤,4535880919,support,1340,1,8,4,3635,1562,8452,43,23,12535,4949,12,0,0,111,6,19,6,0.4166666666666667,0.23529411764705882
FQzDe5fYy2Ez8GK3SYUrAwy5AvckAADb9ZDvq4--cuUVRhbVvVSh6_9f,bao bao hai mian,4540259751,support,1900,4,5,19,7867,13664,14773,106,26,21812,8778,34,0,0,143,13,63,13,0.6052631578947368,0.17857142857142858
yDsDYyHS7DuPBW-smBAbYsxw4PWSrkgrXKSIMlZEf9SW,짱시시,4537258976,support,1221,1,5,3,6273,0,11023,25,32,11811,4407,21,0,0,74,4,16,1,0.3333333333333333,0.23809523809523808
