account_id,summoner_name,match_id,position,playtime,kills,deaths,assists,totalDamageDealtToChampions,totalHeal,damageSelfMitigated,visionScore,timeCCingOthers,totalDamageTaken,goldEarned,totalMinionsKilled,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,totalTimeCrowdControlDealt,visionWardsBoughtInGame,wardsPlaced,wardsKilled,killsRatio,deathsRatio
pz73WHaz3K46Eb6IVkmt2JFANt6wr84NP7-4wLvnpU5DOS4,굼진하,4527076529,top,2318,4,8,10,30955,2699,18838,45,12,25027,14390,265,25,0,160,0,14,11,0.5833333333333334,0.20512820512820512
KEq1Iai0I3sMRcvhVhPVStKgebQ1-mifQKd0ttxaOGTRpps,짱구의액션가면,4527076529,top,2318,5,3,15,16961,2826,45912,36,32,23941,16332,260,8,0,793,2,15,4,0.5128205128205128,0.125
TRAMvgMpx9p5I1Xr1hlLP-LNxSNVntKUAra6ZnyvwqUKS2KAZ28Uw2AK,사람없는팀,4522492770,top,1885,4,10,3,22058,20394,18440,11,6,30761,9823,175,4,0,129,0,9,0,0.2413793103448276,0.25
84zt_CVByqpq6bCT0QyxRMUYODoESy8mRUrzN1vsOIZ7,알라딘의요술쥬지,4522492770,top,1885,6,2,10,22184,16359,36390,11,69,33125,10782,141,0,0,429,0,4,2,0.4,0.06666666666666667
TbQys4YLeakh_LDNThJ92nO_HF7zXGopyGDyAOYhotfY,매너일,4537912045,top,1666,2,7,13,18699,6526,17429,22,5,24482,11844,185,8,0,110,3,11,2,0.45454545454545453,0.25
a_i3TN6YVzatJN94dnE6d5yaHot86qn4YWlFooarh1LS,SianLouis,4537912045,top,1666,7,4,6,16244,4043,17497,12,21,25206,10559,168,8,0,140,3,6,1,0.4642857142857143,0.12121212121212122
rc2v7pfZHT-N1tn_FHIu8P5LOMLhdPcc4bfod5TGZpkp,경영배우는애,4546454266,top,2641,5,9,7,27966,1349,21323,45,6,25967,14935,256,14,0,76,5,12,9,0.34285714285714286,0.1956521739130435
77vGsDZArcWfFgdVMQY8cikZtld4u3eQM0sOunTqtS3hfX4,장구임다,4546454266,top,2641,7,7,13,27917,11645,34284,39,24,38167,18672,327,10,0,92,2,17,3,0.43478260869565216,0.2
7w_yv8kPNiirFlL6prnK5kSbl1jtWK7q2eWHPGQBEmbd1gsjqZIfs4HN,오 강 협,4545065128,top,1292,0,7,2,9598,0,7012,22,7,12507,6408,139,0,0,66,2,5,3,0.15384615384615385,0.2692307692307692
ZTCDuPWekYS2_PIUIEroKriWT6LDvQbHiXB4e81M7uaHbSE,꿀 탱,4545065128,top,1292,6,3,7,17435,6897,13718,10,11,20603,11698,183,12,12,77,2,6,1,0.5,0.23076923076923078
5nzonr5sp2eVB8yOl-DkHOeFZUrHit0ojkRSDdAAdFn5,inginghengheng,4466159552,top,2344,3,5,21,17544,13681,47442,22,64,36914,11721,164,0,0,754,6,16,1,0.5,0.13157894736842105
_67ktm39wIC7UBWHVsYx9Cdxm01ip7T-ryeFPrmCGGtw,팬티두장준비해라,4518341113,top,1544,2,13,2,11765,3869,20056,12,4,23605,6940,97,2,0,28,1,8,1,0.2,0.35135135135135137
0TrWLLVfczO1AsflqAHKp1y28gtLIZ-et7P-pSglU3OyYN_LiQXE2Er8,천오rb개못함,4539024076,top,1561,4,4,3,17499,4433,13555,9,20,17499,10686,182,4,1,146,0,5,0,0.21212121212121213,0.2
8Lt1DsTw9ZOr2Q6VRZEfzztUso4JMYv326DQVvuXtEwQktU,원챔갱플,4508712727,top,1361,7,0,8,17280,2164,8491,22,14,9310,10664,151,22,13,301,1,8,0,0.5,0
ZUYyjIWqS0NkLixceYmcmMbg1Ve-qMYDwwAP7fvFfIG5b0Rv9aG54kFO,목 멸,4508712727,top,1361,0,9,0,7649,0,8690,11,6,15227,5602,126,1,0,98,0,7,2,0,0.2903225806451613
xhyzi5fbzDBWXrnBpS6ukC0fRz13q5cLwX15HW7TNeMXauH-g0YTw1nz,lnterIude,4547846514,top,1887,6,6,12,22146,8176,28029,13,23,35780,13039,184,0,0,56,0,4,2,0.4,0.21428571428571427
1mpcmtogPW7GOCNw7pi2k-U2zNgUdWGyu4aEBvCJ3-Tq84EVdPBZtU9F,김유빈vs유연종,4532581135,top,1507,6,8,3,14989,4314,11118,12,2,24134,10092,147,0,0,54,0,7,2,0.32142857142857145,0.20512820512820512
w3L2VHqbegsizQciG3QuVTZ9iGSnK4dDNSwoIjqcPwT7,Duebey,4544579359,top,1976,7,4,6,18990,13569,11377,27,10,23195,14671,236,19,5,265,3,14,2,0.6842105263157895,0.21052631578947367
FzaVsUlDmyBEpHgLF9p4SpHfYXct7pSCiwUVnJ75qR6a,은기두,4544579359,top,1976,5,5,3,18792,12289,22417,20,18,35771,12031,211,0,0,262,0,11,2,0.42105263157894735,0.2631578947368421
wduPkdx_JR2G37lYhFu6D1x821bKzzNDP4fwLPzWTaoO8k8clEVDeUu0,이다루루,4548619137,top,2403,4,5,12,29848,14614,26990,46,39,35049,14887,237,0,0,209,10,19,3,0.6666666666666666,0.15151515151515152
4pYIEDrdG4Zt3psfIrHB3c82BDcu_H3NVZczX-rWCqxRqrQ,lol속에 자연인,4548619137,top,2403,6,3,9,22653,8335,71899,40,31,40075,14373,229,4,0,319,3,16,8,0.45454545454545453,0.125
3Qx_HcBx3jzYgIcWXhTyiK0KndsmJ7NmluAGpNvtuxsc,우하하하히,4548233025,top,1446,3,2,2,16319,1920,8198,9,24,12556,8815,153,0,0,395,0,5,1,0.1724137931034483,0.11764705882352941
agryyqWR88GhsB9-Ji4zo80lyBlt0PoHCNAzgu-Xrzko3naJaIxq69aZ,못하면패드립,4512710531,top,1865,8,1,17,20980,5792,51122,32,44,25965,11989,183,11,0,678,1,11,2,0.7142857142857143,0.045454545454545456
HfVX3Tg3nNHk02ZY63JTTqQplOLwWItNCL5IllxNmLaz,김팀장님이다,4413099096,top,1624,3,12,0,10800,1708,24363,17,10,23226,10562,226,8,0,96,2,5,1,0.13043478260869565,0.34285714285714286
fpBbOE5D3zTkZlZGe2N5Joj1zI1sb1YHfIhFlyufHU1QFMk,VIORA,4533703791,top,2035,3,5,3,26844,9150,31366,29,5,25836,13609,273,12,6,44,2,9,1,0.35294117647058826,0.15625
wV8THkfNpViVrFC6O0yFIaudTeZQCStW556F3Im89XU1GeU,누나 이쁘다,4467589870,top,1836,6,5,4,16275,7475,33211,18,23,28259,12225,208,4,4,216,2,10,4,0.4166666666666667,0.1388888888888889
v1T7unQCHNCixI2ODVSnDn0ifpte4G36NBQzwg7-qRpu7LaCjx7m_n8X,HJ Occupation,4467589870,top,1836,3,7,5,11462,5188,9105,28,15,17619,9958,169,12,0,65,4,13,4,0.2222222222222222,0.2916666666666667
80FmeAwFKdnQRxqzhvCeedRf-T5d5Tv4ehiYmtQHdJQheaQ,AAA3AAA,4546189084,top,1963,3,4,12,23887,3480,50030,34,12,41107,13688,221,2,0,203,2,8,0,0.5,0.16
EJXJHvlm6e-1_35mI9wQ8YJfcuvBRvJrXrdypjnbIcND,하지원엉덩이,4546189084,top,1963,3,5,9,26427,18794,51362,26,77,38644,11951,234,0,0,789,5,8,5,0.48,0.16129032258064516
CEiyUVSpfNScatOCtdbESVtn7dCv5CKvesCc8tyNDRm6FnWG9aDjfo3T,46473,4381101315,top,1924,3,4,6,21947,7398,12123,33,29,19987,12228,226,12,4,579,2,10,5,0.24324324324324326,0.14285714285714285
-gfuLlN3FIOJZy_8tcz28kS7rH10Y0ADfT7YqvKQLig,유모차,4381101315,top,1924,3,7,7,15865,2937,12567,23,10,22055,11580,204,0,0,270,4,9,1,0.35714285714285715,0.1891891891891892
