account_id,summoner_name,match_id,position,playtime,kills,deaths,assists,totalDamageDealtToChampions,totalHeal,damageSelfMitigated,visionScore,timeCCingOthers,totalDamageTaken,goldEarned,totalMinionsKilled,neutralMinionsKilled,neutralMinionsKilledEnemyJungle,totalTimeCrowdControlDealt,visionWardsBoughtInGame,wardsPlaced,wardsKilled,killsRatio,deathsRatio
FyWlhNXwtgLz6LXfGjr0tPCh_ROtOnS1rNTEyZtU_HYt-VD6vsYXoSuR,승아넌채식주의자니까딴거먹자,4521410205,support,1478,3,5,14,8211,7804,3498,22,12,6072,7023,3,0,0,33,3,11,2,0.68,0.35714285714285715
hhXvM1u3mwRAos8Z4_sft4yigg7yF9EnLM2YVGS72AMHxNPsEBIVSwwG,시럽스푼,4521410205,support,1478,1,5,5,3953,710,14180,30,37,12647,5795,35,0,0,82,6,13,3,0.46153846153846156,0.2
JYlF_UAdpHkkhmwWofpIUulkPAucIVE_wqxeVSQKmLwK,라이자의아틀리에,4541852695,support,2340,9,9,21,24075,4066,22671,88,77,19732,13597,43,4,0,257,5,39,13,0.625,0.24324324324324326
WE8ophwkgUiz37T_aCbLTH7ECTSIZVOgnwCQW88IB6FM,인현지,4541852695,support,2340,5,12,15,12580,6545,23080,87,25,33138,13983,43,11,4,119,0,32,15,0.5405405405405406,0.25
isVq6Qnx99DWu_THFy_jjlLJyOs9yFYRKvt_Oxm4_AVwlVw,KAMIYA NAO,4431170068,support,1657,1,7,6,4972,1598,17847,39,30,15657,6263,30,0,0,103,11,22,2,0.3684210526315789,0.19444444444444445
lTPjukDf9_N9-xNikf66renCcUJHRUfYJjXnq0GsnNeE,가비연,4533974386,support,1484,1,8,8,10072,1801,16568,17,36,18716,6400,44,0,0,228,2,14,2,0.391304347826087,0.2222222222222222
swhBuBdnoiX-_nEDkssBUdRL8Z2M50jgOotIAVKn_LmEqrA,재스포,4486677014,support,1238,2,2,17,6032,2590,8453,31,34,6781,6439,32,0,0,81,4,7,10,0.5588235294117647,0.25
T5bY_pYy-lhcSXfi_eggLHajrDRaDJRJZi02WFlha0SPGwE,Yejoo Jeong,4541656343,support,1389,4,9,10,10131,860,4441,20,31,11788,7244,14,0,0,155,7,11,5,0.5185185185185185,0.25
S2-ZCKwny9QbpFL1xmRJMFbgzCnxtnwYLeC6Bj0OZlPG,MUTE ALL SB,4541656343,support,1389,9,7,0,8473,1311,8052,35,12,13515,11258,31,1,0,63,1,18,6,0.25,0.25925925925925924
E6dsh7qBAMcPV4I61GrCkzI57R2pVeyGjvjx5uXMGnIc,nova Ecstasy,4532908723,support,1797,4,5,4,12640,972,6463,51,27,12306,8130,21,0,0,176,2,26,2,0.3076923076923077,0.22727272727272727
KtF1bWzE7hg4w9VSGy2dnjTD2XHyxtQuy4Ns4NkgEUjroSzb3hV2fxSB,yao ming sao,4541286938,support,2187,4,10,14,13832,4490,31169,79,40,27912,9733,42,0,0,202,7,38,5,0.4864864864864865,0.25
XlW_W7HyQQoWRUPZnutW_RT-ZklwsnI2eeeZUbm8NcE,도베르만Pinscher,4541286938,support,2187,10,9,11,18246,5785,25528,84,29,26940,11541,24,8,0,79,3,33,7,0.525,0.24324324324324326
DIJZWJBscVgBNG4Xx6M948YiE8gdwnq3n_z_f0IStacmpYk,마이크로프트,4538458335,support,1731,7,0,30,31552,20530,18949,47,75,25172,12398,33,4,4,526,1,23,4,0.7872340425531915,0
1buRXjgFhQIyLu-v-6j3CsU-5CtTZXP2aKVZ3UW1pwxxQ2OQE3zTPFV-,삥뽕봉구스밥버거,4532284425,support,2098,4,3,18,17893,18766,7858,37,32,10550,9205,12,0,0,64,4,15,3,0.55,0.11538461538461539
FK532mBLynuEnmjxXC2ydLb-eqKbmkJ-XThVQPK3qzMaoH0-9V6N02CY,무진 삼겹살,4532284425,support,2098,5,7,6,20061,971,10106,53,19,23488,10322,68,4,0,280,2,27,1,0.4230769230769231,0.175
9MEvR9isWiBKENnejZUdvXUgwYqypAuOdhIiJHl8TXgU,Kim Joo young,4494491935,support,1920,2,14,15,17205,3252,46593,52,34,42206,8256,46,0,0,202,6,35,4,0.5151515151515151,0.24561403508771928
HDRAqaGykO9wziYZXyy71CA8WpSDLHl2QtJi7tWdPsQu2wY,그 아 아 아 앗,4492887476,support,2071,0,16,11,13176,3746,33412,48,15,49380,8406,66,4,0,159,3,20,10,0.36666666666666664,0.3333333333333333
bkQCedVd7WVJoWUpwBKurFLvkcYzm3t1YrOZBTlNB8x8,진심이뻐,4492887476,support,2071,5,4,24,11964,3196,22875,62,45,23801,10605,46,0,0,124,5,32,4,0.6041666666666666,0.13333333333333333
1zp4MyZRCc8TX5TIzlh_v-_8LjgDt0NE8zJvvzpkjahgkmuaETBa3B8_,DFD KKeria,4495640972,support,2092,6,4,30,17176,9979,11408,78,37,16948,10939,37,0,0,220,7,35,11,0.8,0.10810810810810811
RmNav-u5e-xt32N9xs7HV55B0Eeyh-txeURFTSsSHl7Kp2iDHO6NaQtI,초보라뀨,4540380421,support,2326,4,4,11,25391,2803,6219,73,24,15237,11214,114,4,0,406,2,34,7,0.5172413793103449,0.15384615384615385
N8WT7cSE8PrgwjbGRI4nGAU1nYOS8EPm09vryBwRztXe1T-U07LJ5nBc,나 몽몽이 아니다,4540380421,support,2326,3,3,8,12049,1745,19360,64,19,16731,9696,57,0,0,213,1,32,8,0.4230769230769231,0.10344827586206896
fBsCaGN7wMBQBHpLqNoe03cwhcfiipjK3qK49mVRdRDz,별 수호자 개코,4537225591,support,1898,3,7,11,6835,2940,28261,64,27,22718,8221,27,0,0,140,5,33,3,0.3111111111111111,0.21212121212121213
mVC7XnH9dQKmLWDxO1d9gn8srjopgAEhPIoIYNFYKVqDhGM,모캐신,4537225591,support,1898,5,12,12,25266,2018,9309,41,23,23838,9521,28,0,0,33,0,25,2,0.5151515151515151,0.26666666666666666
EpmEOxMZc4d-bo8QN5FJKnsaQE40ERaISJcEEXRnBQ5dgeM,매화수조절장인,4541653997,support,2379,2,5,1,2621,605,9295,42,11,13903,8189,58,0,0,141,6,15,3,0.11538461538461539,0.1724137931034483
KPfvwbYwZcGwP7yUyx-BGXzqKg05Gow3U9vLHta_U_Y,sobnoi,4541653997,support,2379,0,3,18,7665,15353,31155,53,39,23605,9691,30,0,0,100,3,29,4,0.6206896551724138,0.11538461538461539
UjUmK1Xrzm2B7JcMW3mn03AEIpeg9mA3KmctzVZB6A9f0IQKKHGulyJ1,qjsdurgkwlakfk,4523003865,support,1237,2,1,2,4674,3521,3195,11,29,4691,6197,22,0,0,109,0,5,0,0.16666666666666666,0.125
OMHt2r5LbXV4IG3y7qFImT6J2CUDp4Bb0s0OAkSMF_od_ug,어두운 방,4493570967,support,1476,0,3,11,2947,1646,8423,49,14,9016,6470,38,0,0,117,5,19,9,0.5,0.23076923076923078
LVr3RkTztMycdDUBI4_8V16CXENEFMUVjwlhCdw-tnrzS_XxKMmUudjn,CrispLvMaoMing,4493570967,support,1476,0,5,8,3789,171,14854,42,26,11468,5390,25,0,0,42,4,20,5,0.6153846153846154,0.22727272727272727
vmoM3HkfuNHVGz6xqsSc_bvR-IpwCuiDIT9z-hzIKymuMbk, 개꾸르딱,4451582175,support,1743,5,9,9,14837,3699,12135,45,33,22394,8032,30,0,0,98,4,21,2,0.6666666666666666,0.23076923076923078
75CZKFycZiUzmYUxGFdknxQuk7W_LAR-AjCtqYijzs8v,Akad2,4451582175,support,1743,2,4,21,7505,1008,25286,52,52,14545,8552,38,4,0,263,5,21,3,0.5897435897435898,0.19047619047619047
UBiOSK2V72hGxOXqRHtFiURDDDOdBdLlQz-GBtgAcPK0,Sea Bal Nom,4541186812,support,2172,3,2,17,15532,5401,8194,98,41,14336,10175,59,4,0,224,10,44,12,0.5882352941176471,0.07142857142857142
rdfpAriiWryMtZjSzq8BoLXNghUsjwB9HcAyAPL0qZDHnvEzDbyA8tDg,김이래님,4541186812,support,2172,1,11,15,11205,13319,10933,79,19,20643,7766,34,0,0,48,15,53,7,0.5714285714285714,0.3235294117647059
ErCmGThVokD57AIAnVNg3pXNyJ_HXm3N-OsyRkWRuVZj,아리빵디,4536462927,support,1682,5,8,13,8428,3572,13693,59,26,20283,10318,29,7,0,116,4,25,7,0.4090909090909091,0.2857142857142857
rKL39IM82M2Af7an39kK8qYg9nQ89HA-i5QwhaD8GITV8iLCYFb-vgqM,쿠바나K,4536462927,support,1682,1,11,12,6724,0,7567,19,32,13998,6750,29,0,0,112,0,13,1,0.4642857142857143,0.25
KkVO6ZYwFQMNxfLQ3HiN_t01pkf1GLQJcwM_qTAwceCPY5s,김윤성,4534165936,support,2288,4,10,15,10029,2015,49782,70,54,26575,9770,56,0,0,349,4,39,7,0.5277777777777778,0.2
6iANjr31Squ4TiVezX1cAOs1ju1uHAmnKNkRaX6_7xvkmJO04WYmc7wo,요리왕,4538318541,support,1601,2,7,8,10168,1175,24351,34,25,23339,6772,34,0,0,107,1,10,3,0.4166666666666667,0.19444444444444445
WAtUIOxBiMXLA6-VLoksgyG8YQwN4lxlTQJkJYfLIyyCx2KBCNrxDb_6,옳 옥,4538318541,support,1601,2,9,10,11088,572,5501,28,15,13370,7866,23,11,0,131,1,14,2,0.3333333333333333,0.375
E-Urp_8J-LkJI--t2kYrzi0VIcgqNdJ6bC17vpfBwlnw61M,흑인 농사꾼,4541180901,support,1303,1,7,6,12153,0,7516,28,21,13607,5663,41,0,0,145,4,15,1,0.4666666666666667,0.2
YaFoXyHYGbXlqfvjanUlN-6Ry_ojXRImGUgjMTtnqDH3,회뜰날,4541180901,support,1303,3,0,13,4742,2122,13834,28,27,13571,6780,43,0,0,61,5,10,7,0.47058823529411764,0
780yKl6A9ufOlayd6UGkW_VVHLn89hgveQI480ZoNBBL,부드러운핸들링,4541280077,support,1693,5,7,10,10362,785,29416,27,61,18402,8173,32,0,0,251,4,14,2,0.5769230769230769,0.1794871794871795
6UFXSrJTM6D4AJKLOgGv9iBa4EugwEP10ag2Xzxn-TJQWhk,나리누나사랑해,4526181542,support,1898,3,12,15,11199,2972,12970,57,24,21157,9125,40,0,0,248,1,32,3,0.72,0.3
s7O3FqbLJlNxdI9G7CbzkhvhUVPUcVbmhMn3JdtchdVcn6X1cPqhKOCk,Bong Bong Sk,4526181542,support,1898,2,5,28,9525,13719,7383,35,22,9101,9152,7,0,0,52,4,15,3,0.75,0.2
cJHi6jFuY6F5aiZa5q4vIjPyUi95Sw8mMQJEyf1Xan46,조아젤리,4541274396,support,1677,1,8,14,12149,14489,22487,51,32,28141,7107,40,0,0,180,7,30,4,0.625,0.2
-6VvSU_UtppMZnRvi1JwDxdBQ9QPA50fv73ks51dnsLaNkQ,집사야 죽지마라,4541274396,support,1677,10,5,17,24731,4314,5785,58,7,16025,11839,74,16,8,139,5,21,14,0.675,0.20833333333333334
X9dSSrLm40OqnO_URw1ToMo4OU7pNKfniJfrpw5DxAV-9ak,샤코는박스지,4536693786,support,1693,4,3,8,15889,0,5094,31,24,12025,8609,19,0,0,280,0,15,3,0.375,0.2
bPD5m4OuFtVy9QfJxUOne_Dp-A-FhmGBad8DCXB1pA9Uz5ipfcrys4gu,찌찌곱창,4478623271,support,1752,4,5,23,10882,1720,9333,75,49,13120,9133,12,0,0,72,14,38,6,0.675,0.20833333333333334
Zlfp1GEX6gYFMD4S5h0x-ZAVCpjnUvg6JaHYSNP97bTL1LA,한국예수,4470159944,support,1289,2,4,11,7570,6642,12695,31,39,14398,6243,27,0,0,80,6,14,3,0.4482758620689655,0.21052631578947367
E6sc0tkLvTqYODgHQ8zA86A2h_-W-GoHAWxLViLruG5I,enpb,4541879484,support,1552,3,7,3,9330,79,5058,28,25,13688,5706,4,0,0,157,4,22,0,0.3157894736842105,0.23333333333333334
5anFYpwVdk5AsFFl3X9sd4-Bh8y3N4mcIm-Qlx2So4lxUn4,갓오리갓,4382495875,support,1495,0,7,2,3905,1492,6504,24,26,14635,5889,90,0,0,209,2,5,7,0.18181818181818182,0.25925925925925924
WxJGCVogCSWQH67FufRHdsCeHTpH2KVwcNLL74B6rgk5wGU,두 치,4366245788,support,1241,0,3,9,4600,546,9208,32,20,11608,5610,29,0,0,80,2,15,2,0.34615384615384615,0.1875
P8PchsrYlVAqF7hu7Q_L2y6u6kyDB_4yw14smAXc_LvubSs,영돕니다,4539119440,support,1922,8,5,17,14819,15028,10451,71,25,24710,11046,20,0,0,198,8,26,9,0.5434782608695652,0.17857142857142858
3AUn0NFbFhzKyOn_NX7eTJTltenX3sIYUv75X195K590oCcYB8CO1N9R,hachung,4539119440,support,1922,4,11,8,31453,0,9681,67,41,18703,9223,43,0,0,197,4,39,2,0.42857142857142855,0.2391304347826087
alko2jliSRR6F27ZP6bfcCphu6ue8acIebIg3GMeOwFLcL0VfidyGPmw,이행우,4485379430,support,2047,14,2,18,24238,8496,13397,55,58,21006,14464,40,10,4,97,5,19,9,0.64,0.07142857142857142
uHz0BEm5s8XDkMd-ouV28W2o-uus0Yv7FIlJalg1LXsR,0l즈 장인,4541618607,support,2125,1,8,14,11097,2398,39549,58,41,29881,8932,46,0,0,156,4,29,6,0.46875,0.2
d1FqIB8FusN9RMv1NXLDSf4dbVOe7yza5IseabqfMyWn,백석동차은우,4541813928,support,1897,1,10,26,10858,3556,31507,43,66,25463,8444,30,0,0,196,9,20,4,0.5510204081632653,0.2631578947368421
CUuvjR98fqPh26RWFz8zojH8wQkphfoQYpOUN3znSy7_T10,아낙수나문도다오,4400745556,support,2040,8,5,7,30177,1464,10868,49,58,18981,11930,41,12,0,246,0,27,4,0.7142857142857143,0.14285714285714285
WzxKJPxJju5kSmRPvkXK7btuSJl68PLukpypQVmxBxn36Lo,몬스터고추,4400745556,support,2040,0,3,9,6891,10677,4521,61,35,13340,7936,15,4,0,106,3,21,7,0.2571428571428571,0.14285714285714285
KuDy7Xo5hz6KoqqXfLiHTSlayGJgFiQ0oPbmZte9gXBb,이름없는 support,4540248939,support,1507,3,6,11,11943,1891,7685,57,52,12633,7609,12,2,2,73,4,30,7,0.6363636363636364,0.23076923076923078
UX2wS503Sjgalt0vo7geA5yNWSaJP9OIctxp8M9FhO-W,데 밋,4529701207,support,2413,1,10,18,11260,2035,39083,61,51,30463,9128,37,0,0,220,5,32,2,0.3877551020408163,0.20408163265306123
Ma0MHK8z5KcWXIjXQrJOkRczlRUmRUsWWtkzQlOff-htRe2FbY-QeOkv,워니입니다,4529701207,support,2413,8,5,23,26882,1980,16899,95,51,16886,16445,100,16,0,411,13,32,14,0.6326530612244898,0.1
fByMrQ3fB8Rks7-YlEBXlaP6LYQYn38Fn2r4UEbAUNAybuUPPxRDjEk4,글래머경무,4520782284,support,2111,0,4,11,8523,3642,19322,51,43,24227,7355,31,0,0,114,3,21,3,0.5238095238095238,0.16
rOuQNq-MokDL0yXsdQZhyXj5PPdu-1ZThHdhCmQnjqJI,뿅가게해줄게,4520782284,support,2111,5,6,10,12184,1423,10839,55,29,19020,10120,50,2,0,109,4,17,9,0.6,0.2857142857142857
_JBC23Q_u2s3bhw8glWc7xjvqolqI2ZusjkM-9FAkcNq,귀농 자이라,4511886307,support,1528,1,10,9,5736,348,12285,31,25,18196,6511,29,0,0,110,3,14,4,0.4,0.15384615384615385
tsCtpTHbypeXanJXwavtpMSHWUKMK8zENrD5FnP57JRVShyyyqNiUhGl,yuyuyuyuyuy,4511886307,support,1528,1,30,3,3875,369,9107,6,2,28029,4489,15,0,0,95,18,21,1,0.16,0.46153846153846156
53d9CiVytH68uhS4vl_dwpPxj6oJcLhlQS7lBZjZzeoZETk,R N l3,4459662434,support,2391,2,10,26,15575,6420,48445,111,47,26395,11079,43,0,0,179,2,45,10,0.6511627906976745,0.22727272727272727
kghtCT0f88wqCLo-w7cBSL4kH-TG7K5BYhRwW3KlnPQKRKw,뽀야언니,4528952288,support,1776,1,9,6,8364,481,9363,34,19,15164,6870,22,0,0,189,3,19,3,0.25,0.23684210526315788
L5JJ9D9NqLb-Mk2_TBhAk73Q9dpNsJPjwZlBxGJeMvkpRQ0,pingfan zhi lu,4528952288,support,1776,8,7,12,15179,1985,6146,64,18,14520,10157,77,0,0,40,4,37,9,0.5263157894736842,0.25
DuGuZ8CoLm4QwMSAdwrRHX1UqMN9GZDDJZ-VNUcyXmIDtHVMB-vHkAjX,Akali15,4524507915,support,1397,1,7,8,4638,846,12203,23,32,16584,5201,30,0,0,80,2,11,5,0.5,0.2413793103448276
1ifs3pnQbRNQPdkafAIASNMQCnkFkQAzT-Gii-D-JugqlP0,부활한돌멩이,4524507915,support,1397,3,3,12,7558,979,14957,41,23,11690,7500,48,0,0,52,5,18,8,0.5172413793103449,0.16666666666666666
FVn55mpTbfUicNE3M5151RmnmntQLxGqH441a4mis587ppmNIDyjmTZM,피곤하면 물어요,4541494890,support,2018,0,10,5,4142,554,21723,60,31,20740,6427,34,0,0,100,4,30,6,0.35714285714285715,0.35714285714285715
Ap8hHN6biBotNLwCGuPaq-PcGCaxFmfadllElF3D_bFJ,airshot,4541494890,support,2018,2,1,14,17271,959,3734,52,49,6610,9319,28,0,0,258,6,27,4,0.5714285714285714,0.07142857142857142
Gi5mvnX6ncCwI_j2XSiBURkfsAIsW8rKXL1rBJZWRDsfzRGNV5rrYbRZ,노래주점,4540084861,support,2261,3,10,22,12233,2988,44178,69,41,30384,9773,33,0,0,149,6,34,3,0.6410256410256411,0.3125
O27rJPW5SAGznYVMGAK8yjpaRMYpvou1wTT6k8S7xeB33WEGCOgvOncc,챙이윤,4527265258,support,2163,2,6,21,5560,5160,7087,69,30,17481,9866,21,0,0,264,6,35,4,0.5476190476190477,0.16216216216216217
G0rGS0bB5KKxpd7IFcOavEXU3FgMaxrniMEvYeOKbA6t,MUSEHO,4527265258,support,2163,2,10,17,18080,905,10753,51,34,22643,9607,35,6,0,149,2,22,5,0.5135135135135135,0.23809523809523808
YSRepMekF5RfdwsQK8bJZMCoCxm-pBHGLuurFrdCxp9dhOY,서폿 간다고,4528567234,support,1320,2,0,13,4503,9247,14943,35,31,11748,6886,28,0,0,83,3,16,1,0.5357142857142857,0
dMe11ZqvFPaEf6CxIZU-S_T2GVyvWQgcTSeXtZnVxUxY-e_s-PwRpi3T,수연한,4528567234,support,1320,0,4,2,8141,129,16342,38,29,13694,4444,36,0,0,72,5,15,2,0.18181818181818182,0.14285714285714285
QxpqXYDjNL0TzDKcSticO9UOuLShGOw-AL1P7sKg1scDOD4,뼈맞으면아파요,4541932341,support,2034,6,13,18,34960,11816,24639,46,55,38187,11958,40,6,2,194,5,20,6,0.6,0.38235294117647056
phfmXXogXihW9miGupvRcQK6saFgqT_VfYVjGv0iOZqx,의왕 톨게이트,4541647067,support,1256,2,6,1,2607,1076,2533,1,1,5715,4123,2,0,0,7,1,1,0,0.16666666666666666,0.13333333333333333
gWYrwomECibH5hOUb78tU7v6xU17pWnn5L_X70FYAn8J1bq-OHcKYlUs,바 캉 준,4541484403,support,1437,3,3,17,6367,1108,18202,25,24,15979,6804,26,4,0,80,3,12,4,0.5714285714285714,0.125
Rfe79BbE4kMscdhfMuFJVpDHepXB_F4DfHZA923cHGAr9Bs,이앤디,4541484403,support,1437,0,5,10,3126,699,7782,27,30,10869,5648,34,0,0,193,2,12,5,0.4166666666666667,0.14285714285714285
rRdgPdOoR4uYcqQFQmoQVFAFG0BeRh3_zTlbDJ8328GWNz0,라스트팡씨,4499767910,support,1740,0,3,20,9444,11430,3207,28,25,7072,7622,15,0,0,50,1,11,3,0.625,0.13636363636363635
kLDci_XE4zwLG6I2QaW01ehfOG6_-K3AyAOR9SERp-0,옐링킹,4499767910,support,1740,4,7,5,12713,300,40061,58,22,26113,8396,34,4,0,94,2,27,3,0.4090909090909091,0.21875
u4C2PoeUl2Pl_RHxLz5tAYNCgVYeJNRJu5RibzubRrn4,curetaste,4540248922,support,2073,10,5,14,34307,11987,12599,34,38,32072,12971,26,0,0,244,0,16,1,0.5454545454545454,0.15625
wBugwEYE8kueNCopfy5b4h6fa1OahfWK78mA5uhqujISclw,찡구리,4540248922,support,2073,4,11,10,15454,4347,14298,25,20,31371,9334,54,4,0,163,0,8,5,0.45161290322580644,0.25
B0ttPrlnP9BlHzT5JiYYp7eKB_IxEKsCfT0tzHZvX53yd-MbE7aTi0Ln,대지스리,4532750428,support,1662,0,8,2,1901,518,5599,23,21,16433,4430,4,0,0,79,4,13,1,0.14285714285714285,0.23529411764705882
2UwL79vTAKxpbb850tMWa11ca3EIzzfzJZJuwqA6Kquu,마지읽로꾸거신병,4532750428,support,1662,2,4,16,11533,7843,6645,50,36,14799,8768,27,4,0,180,6,21,3,0.5294117647058824,0.2857142857142857
ajvFx5ouzIjuYfgNOw8QaqKW9QY7NIf0W65E5EwgrpzTzE5debqdutsn,주니어기,4521040474,support,2089,0,7,12,6602,1959,25317,70,29,20145,7702,42,0,0,102,6,30,7,0.4,0.21212121212121213
lIOcnZQgEOx5iDkRRN_yejUOU9SEcIvTGM3uoMdJXVnz,Aka노,4521040474,support,2089,1,7,13,17671,979,5949,80,32,14996,8459,26,0,0,142,10,42,6,0.42424242424242425,0.23333333333333334
s6qcHcTxv4rqH4gBf5NEgDzUvRTcIKTYnv9KE5QSaRnDoJA,한  방  석,4539228831,support,1692,1,11,14,6940,6470,38169,39,35,25399,7153,27,0,0,68,5,19,2,0.5769230769230769,0.21153846153846154
VB2LstyJkyHG9wW5BM3lAw-IX9nuW_mvVD8FCi9lmfucQfo,조선서포터,4539724360,support,1867,3,4,7,6545,274,21591,65,25,14957,7056,27,1,0,115,7,34,3,0.5555555555555556,0.13793103448275862
GsrvTGjO2DLeuiUGEZzxAABSWRtIA1Pyk228ybF2wROFTdE,정치질 하는 원딜,4536159718,support,1494,3,7,11,8826,9821,13093,50,24,22235,7512,44,0,0,117,2,16,5,0.4666666666666667,0.2916666666666667
ftCgDqHM-tqdqYm17CBvjF-4jyNzw5ArAKyUjnexJYkLnrc,케스트럴 이윤성,4530985506,support,1830,0,6,13,6500,928,31689,68,31,17313,7835,28,0,0,70,4,30,4,0.4642857142857143,0.2727272727272727
